# IncludedObjects
# Cgfs: 41, Materials: 2, Palettes: 1, Placements: 182

[CGFs]
      0: objects/buildingsets/human/hightech/delta/ext/outpost/stilt/op_top_stilt_a.cgf
      1: objects/buildingsets/human/hightech/delta/ext/outpost/stair/op_stair_clamp_a.cgf
      2: objects/buildingsets/human/hightech/delta/ext/outpost/stilt/op_base_stilt_a.cgf
      3: objects/buildingsets/human/hightech/delta/ext/outpost/stair/stair_straight_04x08x04_a.cgf
      4: objects/buildingsets/human/hightech/delta/ext/outpost/comms/dish/comms_dish_b.cgf
      5: objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_union_06x02x045_a.cgf
      6: objects/buildingsets/human/hightech/delta/ext/outpost/stair/stair_addon_patio_a.cgf
      7: objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_06x02x045_d.cgf
      8: objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_06x02x045_e.cgf
      9: objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/addon/roomsm_a_addon_side_decor_a.cgf
     10: objects/buildingsets/human/lowtech/bravo/int/prop/light/light_fluorescent_f.cgf
     11: objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_straight_roof_02x04x03_b.cgf
     12: objects/buildingsets/human/brand/decal/logo/secondary_logo_large.cgf
     13: objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_window_06x02x045_a.cgf
     14: objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/roof/roomsm_a_roof_center_06x01x0025_a.cgf
     15: objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/roof/roomsm_a_roof_center_06x06x0025_c.cgf
     16: objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/roof/roomsm_a_roof_center_06x06x0025_b.cgf
     17: objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/roof/roomsm_a_roof_center_06x06x0025_f.cgf
     18: objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/roof/roomsm_a_roof_center_06x02x0025_a.cgf
     19: objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_end_base_07x04x03_a.cgf
     20: objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_end_roof_07x03x03_a.cgf
     21: objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_corner_roof_04x04x03_a.cgf
     22: objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_cornerout_02x02x045_a.cgf
     23: objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_02x02x045_a.cgf
     24: objects/buildingsets/human/hightech/delta/int/light/light_fixture/light_tube_single_005_a.cgf
     25: objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_02x02x045_b.cgf
     26: objects/buildingsets/human/hightech/delta/int/glass/straight_window_glass_unbreakable_04x01x04_a.cgf
     27: objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_06x02x045_c.cgf
     28: objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_straight_roof_01x04x03_a.cgf
     29: objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_tank_roof_06x06x03_a.cgf
     30: objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_straight_roof_03x04x03_a.cgf
     31: objects/buildingsets/human/hightech/prop/light/flood_light/flood_light_lamp_b.cgf
     32: objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_cornerin_02x02x045_a.cgf
     33: objects/buildingsets/human/lowtech/prop/light/light_floor_01_a.cgf
     34: objects/buildingsets/human/hightech/delta/ext/outpost/railing/solid/railing_solid_straight_04x005x02_a.cgf
     35: objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/addon/roomsm_a_addon_sign_eng_minec.cgf
     36: objects/buildingsets/human/brand/decal/bespoke/ht/delta/secondary_bespoke_ht_delta_logo_porch_a.cgf
     37: objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_straight_roof_03x02x03_a.cgf
     38: objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_end_roof_04x02x03_a.cgf
     39: objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_door_06x02x045_a.cgf
     40: objects/buildingsets/human/hightech/delta/ext/outpost/stilt/stilt_top_support_a.cgf

[Materials]
      0: objects/buildingsets/human/hightech/delta/ext/hightech_delta_ext_op_a
      1: materials/decals/sand/sand_square_a

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/default

[Placements]
  #0 objects/buildingsets/human/hightech/delta/ext/outpost/stilt/op_top_stilt_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -3.99999771975706153]
  #113 objects/buildingsets/human/lowtech/bravo/int/prop/light/light_fluorescent_f.cgf
    [-0.00000017764031925, 0.00000000000000011, -1.00000015261558750, -7.91245200000003024]
    [0.90630758872064832, 0.42261904814923806, -0.00000016099674486, -23.34274899999991248]
    [0.42261904814923135, -0.90630758872066264, -0.00000007507417124, 2.64939599999999986]
  #114 objects/buildingsets/human/lowtech/bravo/int/prop/light/light_fluorescent_f.cgf
    [0.00000000000000000, -0.50000000000000000, 0.00000000000000000, -12.39956400000005488]
    [0.00000000000000000, 0.00000000000000000, -0.50000000000000000, -25.78014200000006895]
    [0.50000000000000000, 0.00000000000000000, 0.00000000000000000, 1.93537699999999990]
  #115 objects/buildingsets/human/lowtech/bravo/int/prop/light/light_fluorescent_f.cgf
    [0.00000000000000000, -0.50000000000000000, 0.00000000000000000, -7.63831000000004678]
    [0.00000000000000000, 0.00000000000000000, -0.50000000000000000, -25.78014200000006895]
    [0.50000000000000000, 0.00000000000000000, 0.00000000000000000, 1.93537699999999990]
  #116 objects/buildingsets/human/lowtech/bravo/int/prop/light/light_fluorescent_f.cgf
    [-0.00000017764031925, -0.00000000000000011, 1.00000015261558750, -12.12433799999996609]
    [-0.90630758872064832, 0.42261904814923806, -0.00000016099674486, -23.36565599999994447]
    [-0.42261904814923135, -0.90630758872066264, -0.00000007507417124, 2.63751200000000008]
  #117 objects/buildingsets/human/lowtech/bravo/int/prop/light/light_fluorescent_f.cgf
    [-0.00000017764031925, -0.00000000000000011, 1.00000015261558750, -12.12433799999996609]
    [-0.90630758872064832, 0.42261904814923806, -0.00000016099674486, -25.21983100000011291]
    [-0.42261904814923135, -0.90630758872066264, -0.00000007507417124, 1.71690000000000009]
  #118 objects/buildingsets/human/hightech/delta/ext/outpost/railing/solid/railing_solid_straight_04x005x02_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -8.01398700000004283]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -26.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #119 objects/buildingsets/human/lowtech/bravo/int/prop/light/light_fluorescent_f.cgf
    [-0.00000017764031925, 0.00000000000000011, -1.00000015261558750, -7.91165699999999106]
    [0.90630758872064832, 0.42261904814923806, -0.00000016099674486, -25.23981899999989764]
    [0.42261904814923135, -0.90630758872066264, -0.00000007507417124, 1.70893099999999998]
  #120 objects/buildingsets/human/hightech/prop/light/flood_light/flood_light_lamp_b.cgf
    [-1.00000071925922041, -0.00048166149457389, -0.00008591939822744, -0.00056400000005397]
    [0.00042420205969498, -0.76604504611937474, -0.64278805625763935, -24.94914599999992788]
    [0.00024378792196796, -0.64278801576963640, 0.76604515875324164, 5.69996200000000020]
  #121 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_cornerout_02x02x045_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -3.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -23.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 2.00000000000000000]
  #122 objects/buildingsets/human/lowtech/bravo/int/prop/light/light_fluorescent_f.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -2.21886500000005071]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -23.95812000154069210]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 6.26048900154077170]
  #123 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_cornerout_02x02x045_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, 3.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -23.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #124 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_cornerout_02x02x045_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -3.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 13.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #125 objects/buildingsets/human/hightech/delta/int/light/light_fixture/light_tube_single_005_a.cgf
    [-0.00000109610740673, 0.70710813786390569, 0.70710660926855617, -5.00609464402202775]
    [-1.00000083775196646, -0.00000077506521728, -0.00000077506474316, 10.00000064402206590]
    [-0.00000000000084960, -0.70710660926898095, 0.70710813786433035, 5.60089500000000040]
  #126 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/addon/roomsm_a_addon_sign_eng_minec.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -10.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -21.62500000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 5.00000000000000000]
  #127 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/roof/roomsm_a_roof_center_06x06x0025_b.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -13.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -13.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 6.00000000000000000]
  #128 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_02x02x045_b.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -3.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -5.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #129 objects/buildingsets/human/brand/decal/bespoke/ht/delta/secondary_bespoke_ht_delta_logo_porch_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -6.99999900000000252]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -19.00000100000011116]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 2.00000000000000000]
  #130 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/roof/roomsm_a_roof_center_06x06x0025_b.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -13.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -7.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, -1.00000000000000000, 2.00000000000000000]
  #131 objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_end_roof_07x03x03_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 0.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 7.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 6.75000000000000000]
  #132 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_06x02x045_c.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -3.00000128024225887]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 6.99999743951548226]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #133 objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_straight_roof_03x02x03_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 0.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 5.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 6.75000000000000000]
  #134 objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_straight_roof_01x04x03_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -10.00000099999999748]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -14.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 6.75000000000000000]
  #135 objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_straight_roof_01x04x03_a.cgf
    [0.00000222586295115, -1.00000042674518408, 0.00000000000000000, 0.00000299999999243]
    [1.00000042674518408, 0.00000222586295115, 0.00000000000000000, 4.00000199999999495]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674766121, 6.75000000000000000]
  #136 objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_corner_roof_04x04x03_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -9.99999800000000505]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -10.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 6.75000000000000000]
  #137 objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_straight_roof_01x04x03_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -5.99999800000000505]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -10.00000300000010611]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 6.75000000000000000]
  #138 objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_end_roof_04x02x03_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.24999800000000505]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 3.00000199999999495]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 6.75000000000000000]
  #139 objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_straight_roof_02x04x03_b.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -7.99999800000000505]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -10.00000100000011116]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 6.75000000000000000]
  #140 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_02x02x045_b.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -3.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -7.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #141 objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_end_roof_04x02x03_a.cgf
    [0.00000222586295115, -1.00000042674518408, 0.00000000000000000, -6.99999800000000505]
    [1.00000042674518408, 0.00000222586295115, 0.00000000000000000, -9.75000199999999495]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674766121, 6.75000000000000000]
  #142 objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_tank_roof_06x06x03_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -10.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -15.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 6.75000000000000000]
  #143 objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_straight_roof_02x04x03_b.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 0.00000099999999748]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 2.00000199999999495]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 6.75000000000000000]
  #144 objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_straight_roof_02x04x03_b.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -10.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -12.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 6.75000000000000000]
  #145 objects/buildingsets/human/hightech/delta/ext/outpost/pipe_a/pipe_a_end_roof_04x02x03_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -10.24999900000000252]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -13.00000100000011116]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 6.75000000000000000]
  #146 objects/buildingsets/human/hightech/delta/int/glass/straight_window_glass_unbreakable_04x01x04_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -13.99999871975774113]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -7.99999871975774113]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #147 objects/buildingsets/human/hightech/delta/int/glass/straight_window_glass_unbreakable_04x01x04_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -3.99999871975774113]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 2.00000128024225887]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #148 objects/buildingsets/human/hightech/delta/int/light/light_fixture/light_tube_single_005_a.cgf
    [-0.00000109610740673, 0.70710813786390569, 0.70710660926855617, -15.00000064012112944]
    [-1.00000083775196646, -0.00000077506521728, -0.00000077506474316, -9.99999935987875688]
    [-0.00000000000084960, -0.70710660926898095, 0.70710813786433035, 5.63015099999999968]
  #149 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_window_06x02x045_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -13.00000128024225887]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -13.00000256048451774]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #150 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_union_06x02x045_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -6.99999935987887056]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -6.99999679939423913]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #151 objects/buildingsets/human/hightech/delta/int/light/light_fixture/light_tube_single_005_a.cgf
    [-0.00000109610740673, 0.70710813786390569, 0.70710660926855617, -5.00000064012112944]
    [-1.00000083775196646, -0.00000077506521728, -0.00000077506474316, 0.00000064012124312]
    [-0.00000000000084960, -0.70710660926898095, 0.70710813786433035, 5.63015099999999968]
  #152 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_06x02x045_d.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -13.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -7.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 2.00000000000000000]
  #153 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_window_06x02x045_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -3.00000128024225887]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -3.00000256048451774]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #154 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_union_06x02x045_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -6.99999935987887056]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -6.99999679939423913]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #155 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_02x02x045_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -13.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -15.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #156 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_cornerin_02x02x045_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -7.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -13.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #157 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_union_06x02x045_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -7.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -13.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 2.00000000000000000]
  #158 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_door_06x02x045_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -7.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -19.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 2.00000000000000000]
  #159 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_cornerout_02x02x045_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -7.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -7.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 2.00000000000000000]
  #160 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_02x02x045_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -3.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -17.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #161 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_02x02x045_b.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -13.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -17.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #162 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_cornerout_02x02x045_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -13.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -19.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 2.00000000000000000]
  #163 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_02x02x045_b.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -7.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -15.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #164 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_cornerin_02x02x045_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -3.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -13.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 2.00000000000000000]
  #165 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/roof/roomsm_a_roof_center_06x02x0025_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -7.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -17.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 6.00000000000000000]
  #166 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_union_06x02x045_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -2.99999679939435282]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -13.00000064012124312]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #167 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_02x02x045_b.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -3.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 5.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #168 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_02x02x045_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -3.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 3.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #169 objects/buildingsets/human/hightech/prop/light/flood_light/flood_light_lamp_b.cgf
    [-0.70680594764947335, -0.54201676599383042, -0.45458062194214699, -14.39363686908859563]
    [0.70740770211772552, -0.54133415330453227, -0.45445796455445048, -20.46901375944958090]
    [0.00024382009585536, -0.64278730848084120, 0.76604489470533388, 5.54938999999999982]
  #170 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_02x02x045_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -7.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -17.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #171 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_02x02x045_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -13.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -19.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #172 objects/buildingsets/human/hightech/delta/ext/outpost/stilt/stilt_top_support_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -10.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -18.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #173 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_cornerout_02x02x045_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -13.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -7.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 2.00000000000000000]
  #174 objects/buildingsets/human/hightech/delta/ext/outpost/roomsm_a/wall/roomsm_a_wall_straight_union_06x02x045_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -12.99999900000000252]
